"","avg_logFC","p_val","p_val_adj"
"Drd3",1.55556820844032,1.98895439215803e-20,4.15018042458172e-18
"Dsc2",1.33014865219228,1.09652423515234e-05,0.00017012817465771
"Dscam",1.4554449907681,3.03810226432329e-08,9.72339492808782e-07
"Dscaml1",0.905946115463385,6.65719592541425e-06,0.000111584877940214
"Dsg2",0.868614680339525,0.00144025502365582,0.00968453644427286
"Dupd1",1.43784865600288,0.0012798908349427,0.00885101960490126
"Dusp9",3.25171652506202,3.26805942446661e-05,0.000433451325066893
"Dyrk3",1.27354466236085,1.51389889939693e-06,3.1171966459999e-05
"Dytn",1.06314255542139,0.000140327083685797,0.00145658743347968
"E230016K23Rik",1.55308470622555,0.000118815512578303,0.00127503318788702
"E230032D23Rik",1.53018451250546,5.36218922210025e-05,0.000656645168140742
"E230034D01Rik",1.9367186779125,0.000757088711664561,0.00580522304951125
"E330013P04Rik",1.84120431915698,2.06727719279326e-07,5.31872287466228e-06
"Ece2",1.1252727927701,1.38573685721146e-08,4.8445945535757e-07
"Ecel1",2.15303200777774,1.38792541372985e-05,0.000208740201270381
"Ect2l",1.03672334466135,0.000153677959711174,0.00157177380638599
"Edar",2.21402611435046,8.93895147532092e-13,6.9558093837201e-11
"Ednrb",1.70811183855352,3.73820793153037e-11,2.22113251537119e-09
"Efcab1",1.53037295214359,8.1209431712724e-05,0.000934860964546996
"Efcab11",0.917527108328269,0.000448958912456502,0.00378341553142179
"Efcab2",1.01813377447551,1.26236240007703e-10,6.73090615735239e-09
"Efcab3",3.99118855279522,1.64107545811292e-05,0.00023907916239688
"Efr3a",1.82855660399981,3.42646939531224e-14,3.37551817753808e-12
"Ehd4",0.964173792138317,5.36978823591897e-07,1.25484469357895e-05
"Elavl4",1.55381365819791,2.23983126939827e-15,2.64980038567206e-13
"Elfn1",1.90505073713756,5.823274728452e-13,4.74820862473778e-11
"Emp1",3.39949368277418,5.25333993369421e-18,8.59342643474671e-16
"Enkur",1.9243107907379,0.000456997179819631,0.00383362623147205
"Entpd5",1.20985309600368,2.40523772474903e-07,6.06458608048044e-06
"Epb41l4a",2.04440962655096,9.48735474717872e-13,7.26632661272358e-11
"Epb41l4b",2.86598012990626,2.5857173440014e-27,9.65091684732918e-25
"Epha5",1.53345937405169,3.92763365992823e-06,7.0997470660367e-05
"Ephb2",1.61253247063361,1.70049577720233e-05,0.000246246656261539
"Ephb4",2.25901252568318,1.86223815772305e-12,1.37463262338888e-10
"Ephx2",0.884644094520687,2.10037424291178e-07,5.37776980069201e-06
"Eps8",3.79440728343757,5.86411158520669e-21,1.28428890089237e-18
"Erbb4",0.709555535144917,1.75056777244335e-05,0.000252531551277892
"Erich2",0.844556358030127,0.000915212972778106,0.00677272934337331
"Esm1",1.18103994723898,1.50091370686743e-08,5.16548223792036e-07
"Esr1",1.98366162504967,5.93074930823058e-21,1.28823653006648e-18
"Esr2",2.24661439800916,3.25191543778073e-13,2.77986319681256e-11
"Esrp1",1.21389227797262,0.000132022650121373,0.00138972816551867
"Etnk2",2.00679521124374,0.000145913757631458,0.00150572997555827
"Eva1b",2.68846292513403,1.68734737347919e-18,2.92252976452278e-16
"Evc",1.81616389309907,0.000143842769582789,0.0014880875506599
"Eya2",1.11230494436935,0.000428850447775697,0.00364832644175151
"Eya4",4.63832777579667,1.20344111340034e-40,1.44959952295949e-37
"Ezr",2.5181635628255,9.65623709823581e-32,5.22225067557651e-29
"F11",3.46385450373314,2.77894662952009e-23,7.83426443428536e-21
"F5",5.50867294318906,4.20057359788252e-42,5.56576001719433e-39
"F730043M19Rik",0.758119058279305,8.87577016750745e-05,0.00100887369915488
"Fam107b",2.63099834185374,1.84739162306636e-35,1.28831257924364e-32
"Fam111a",2.13719961811134,3.98186438991967e-05,0.000511485246402672
"Fam114a1",1.2047173257912,0.000101999238672879,0.0011262415936797
"Fam118a",0.771491821550719,1.08569708145085e-07,3.03171471638014e-06
"Fam122c",1.6036486571085,4.5749590558235e-05,0.000574036055773308
"Fam13a",1.2104396906823,1.37571511318619e-22,3.72004596933e-20
"Fam151a",1.96089657918854,0.000134559296555048,0.00141108878460972
"Fam167a",1.92302051952477,7.51729580166976e-06,0.000123272486846689
"Fam205c",1.37518142564163,0.000168773150281809,0.00169540882580286
"Fam20a",1.00134928512595,0.00107301093222768,0.00769547759243124
"Fam217a",1.2976092759573,0.000305521359801587,0.00277937385332717
"Fam221a",1.56982588027529,0.00011537898148789,0.00124442124925889
"Fam71d",0.61232006431027,0.000940561027324424,0.00691397149073432
"Fam81a",1.37879063570455,0.000287869253433464,0.00264879694999542
"Fam81b",1.70023462220346,2.46307095196095e-09,1.01153938099298e-07
"Fam83b",3.35731750445189,2.05272059509079e-12,1.48625944726519e-10
"Fam83c",2.12013294514762,0.000196872349504394,0.00193001789668457
"Fank1",1.32718445136933,0.000558438926128725,0.00452280915110367
"Fasl",1.27921194531337,0.000584819548705067,0.00469485551065867
"Fat4",2.00090822532441,3.76435980535945e-14,3.66748289860388e-12
"Fbl",0.969515783787455,1.5708564870709e-05,0.000231008306922191
"Fbln1",1.38885869764908,6.9468430675785e-06,0.000115635264629918
"Fbln2",2.27210240474771,1.84991581188371e-16,2.51398815461119e-14
"Fbp1",1.64253592725708,8.15710253300351e-06,0.000131995960588622
"Fbxl12os",0.811878463922039,1.40189855479592e-06,2.9252213938655e-05
"Fbxl13",1.26336889965728,0.000831954353830394,0.0062526348203362
"Fbxo10",1.11770278333807,6.42776274134167e-07,1.4760460367899e-05
"Fbxo17",1.64000479350261,1.30663773332174e-05,0.000198088672385734
"Fbxo36",0.685897681399397,0.000207663369727518,0.00202022000652688
"Fer1l6",1.49942256134102,0.000150140280454666,0.00154034743788179
"Fermt1",4.59508367492137,1.89086598817706e-33,1.1930463973022e-30
"Fgd4",1.88269841579898,0.00080262029983278,0.00608093504448696
"Fgd5",1.06325580068388,0.000108330855212393,0.00118067329454118
"Fgf1",1.58587028040143,3.5058699770239e-09,1.40129041313927e-07
"Fgfr1",1.64857650891135,8.0188006319575e-16,9.9764421007922e-14
"Fgl1",1.61102247524931,5.305623694858e-06,9.20753293475683e-05
"Fhitos",1.56364353151991,2.09628901812331e-07,5.37512572997537e-06
"Fhl1",1.03192364779917,0.000315032483997425,0.00284732633899446
"Flacc1",1.7107965927895,1.14179496563111e-07,3.15511643266156e-06
"Flt3l",0.987362789000395,5.34444175604381e-05,0.000655380409695331
"Flt4",1.12090164110472,0.000784476626630671,0.00597697114275524
"Fmnl2",1.81573884684913,3.17037044673296e-06,5.92488130031196e-05
"Fmo4",2.23730732329171,0.000547724795159653,0.00445099879537897
"Fndc1",0.928814590005586,9.42987074154009e-09,3.44203270868888e-07
"Fndc3c1",1.6625775895171,0.000169033774645903,0.00169738348924457
"Fndc8",1.14871619860445,0.00018862772295743,0.00186238251057075
"Folh1",2.27912854340511,2.94952373258392e-13,2.54600582780045e-11
"Foxc1",1.17305828039462,1.30547210714399e-05,0.000198088672385734
"Foxm1",2.02852100039203,2.98310766116298e-05,0.000399456053667605
"Foxn3",1.01517794905678,0.000121958746708332,0.00130424002734899
"Foxo6os",1.65098602636185,2.28112577442797e-06,4.42531720514943e-05
"Frem3",1.03873366630536,0.000214160729529659,0.00207580809529479
"Frmd4a",0.721873039221601,2.64944568249142e-06,5.05473798315498e-05
"Frmd7",1.60661043465763,0.000141878626211875,0.00147145266724393
"Frrs1",2.01149716274582,2.35985641850049e-05,0.000324863351118249
"Fshr",1.70358926417707,6.25482146605794e-12,4.22838696047284e-10
"Fsip2",1.37601521098053,8.49738559597355e-05,0.000972282894185229
"Fxyd4",0.767973542740482,0.000264297920443059,0.00246702884527688
"Fyb2",1.59863681604631,5.19059550813644e-08,1.56842001954433e-06
"G930045G22Rik",2.54587633170202,1.98285623454756e-06,3.92718163045668e-05
"Gab1",0.878084397817446,4.11431521660556e-06,7.3868125501387e-05
"Gab2",1.19319438644714,7.67772573071175e-09,2.82975983120809e-07
"Gabra2",0.612586015420452,0.000204880021934222,0.00199803601446279
"Gabra3",1.48472399377558,9.48006417167826e-07,2.08137282973881e-05
"Gabra5",0.858800587021578,3.27734665526258e-06,6.09899482896477e-05
"Gabrb1",1.01403389253383,5.4228470131191e-08,1.62814864284598e-06
"Gabre",3.97326861337542,1.21905125540211e-24,3.67100662138134e-22
"Gabrg1",4.50768433894558,5.14456123879783e-17,7.2516421717097e-15
"Gabrq",3.50626959933367,1.13120353172119e-08,4.01835034726697e-07
"Gabrr1",1.48087252965878,4.61493764110027e-05,0.00057768468346319
"Galns",1.11907969685559,0.000636720190052789,0.0050397506082434
"Galnt10",1.71692952312166,8.43752772142743e-31,3.9227102564531e-28
"Galnt16",1.61920816430124,6.9742233403766e-10,3.27689571843936e-08
"Galnt3",2.04580291439453,0.000558121800912346,0.00452280915110367
"Galnt9",1.24610672417273,0.00101275805118714,0.00733882645787781
"Gas1",1.5199800029368,1.88158590530972e-06,3.75467066948099e-05
"Gch1",3.62508217541348,1.89347827230817e-25,6.19471286619339e-23
"Gda",1.01944500181994,5.08388358764186e-05,0.00062984065017536
"Gdpd2",2.05973548458457,1.41607573130828e-07,3.8111383973088e-06
"Ghr",1.00818725267984,1.07692032033115e-12,8.20068634734931e-11
"Ghrh",2.60631119210595,1.88201126738687e-12,1.38153181677984e-10
"Gkap1",1.38472093885945,2.01241848006355e-06,3.97978281505105e-05
"Gldc",1.37536343314897,1.46324233296321e-05,0.000217988953707831
"Glis1",1.2474886852247,1.11796687017883e-05,0.000173252175787948
"Glis3",1.1633279376281,1.42671422595868e-07,3.83059037364792e-06
"Glod5",1.47502457632669,1.48654897377454e-06,3.06803331814839e-05
"Glra1",1.33567596794106,1.4975419859211e-06,3.08831615773613e-05
"Glra3",3.29737089461391,0.000343808437863421,0.00305838321697907
"Glyat",1.61351769118997,0.00143174841929311,0.00963956633924474
"Gm10032",4.07098672537335,3.16358014235694e-23,8.82472355499567e-21
"Gm10280",1.45429513874012,5.21455234517431e-05,0.000642567412331243
"Gm10385",1.98964095641276,1.1065182660268e-05,0.000171578315094852
"Gm10415",1.88690202806779,0.000893269654915458,0.00663442989216918
"Gm10471",2.68601085229549,1.89406719715542e-09,8.04371485971453e-08
"Gm10503",2.13943498695005,2.79079962084772e-06,5.28636096872514e-05
"Gm10522",3.73209942590873,0.000236007233480135,0.00225457522971289
"Gm10561",1.23863356839335,0.000352111734290286,0.00311239524973068
"Gm10614",1.96506437636571,1.24583489660476e-05,0.00019028602167162
"Gm10631",2.23841740860791,4.3117064332107e-09,1.69023994793023e-07
"Gm10658",0.632205721767017,0.000453222062997161,0.00380919272737862
"Gm10714",2.46612603786186,2.88142616517858e-10,1.42992122429274e-08
"Gm10941",1.74354287875176,2.55580382777547e-05,0.000347327186851538
"Gm10961",1.8960871638196,1.32033410751999e-06,2.78436128304451e-05
"Gm11146",1.81101434208681,7.72176813317174e-06,0.000125989421712173
"Gm11149",1.15445241988412,0.000349980152505355,0.00309801423892206
"Gm11201",1.72442107380193,0.000740318726103884,0.00570469503976532
"Gm11232",4.50191190361883,2.1723427545835e-25,6.93579313210395e-23
"Gm11339",3.87168191667594,1.83686316363782e-22,4.86768738364021e-20
"Gm11454",2.49496305808659,6.40240705587197e-07,1.47149858612842e-05
"Gm11465",1.57364205652953,0.00075457896135546,0.00579100564028951
"Gm11508",0.753915322110835,0.000533205909057792,0.00435813882302144
"Gm11608",3.53050735723057,5.36577083934531e-08,1.61399463385529e-06
"Gm11680",4.34046375208551,5.90525697978619e-07,1.3691103233975e-05
"Gm11715",0.832514312022368,0.000836918813019204,0.00628281828470507
"Gm11731",2.60670467196612,0.000408289066158872,0.00349924329017144
"Gm11732",1.44923309967625,0.000182397002062338,0.00180962955995955
"Gm11899",2.41454047561819,1.01383441697334e-10,5.5739859024468e-09
"Gm12051",1.46049198148836,2.97277421430862e-05,0.000398755520630753
"Gm12120",1.67977911814075,2.18339168052258e-09,9.12616396432942e-08
"Gm12236",2.26451953077054,2.13261118805478e-12,1.53989636194691e-10
"Gm12239",0.936376200565177,1.48263390516722e-06,3.06233815174836e-05
"Gm12296",1.07270878868781,1.69160266239021e-05,0.000245361086772526
"Gm12364",4.04831986236881,4.65357332277194e-08,1.43062288925124e-06
"Gm12371",1.45796283698737,7.0032304548323e-09,2.61388178947966e-07
"Gm12446",1.12287212886068,6.82622808509451e-05,0.000806487045274206
"Gm12474",1.53038669526715,0.000149770216736962,0.00153833749749205
"Gm12511",1.22251261864114,0.000467817163558871,0.00389725081242065
"Gm12526",1.35139280161084,0.00133371713599628,0.00912561427934453
"Gm12589",3.36377980188151,0.000735308106819402,0.00567268262902887
"Gm12681",1.46177576774768,0.000172338670571546,0.00172729756813388
"Gm12709",1.16257547760151,1.0247403732204e-09,4.62617033906997e-08
"Gm12724",1.17281760069054,0.000502605695177685,0.00414665346270506
"Gm12758",0.900802850480071,0.000108354620842421,0.00118067329454118
"Gm12781",3.65466182884125,2.00001763500899e-15,2.3874084381864e-13
"Gm12853",0.922097906081781,0.000917898003389257,0.00678626803343166
"Gm12962",4.71297063056781,4.5328248278667e-16,5.80289168784867e-14
"Gm12963",1.61545569197369,1.76396550825534e-06,3.54936112139456e-05
"Gm12973",1.72351233734028,0.000220782425872792,0.00213219179505429
"Gm12976",1.20859356978096,7.46825490741785e-06,0.000122772180549983
"Gm13008",0.99081814284243,1.68511694868633e-05,0.00024455421215875
"Gm13066",1.82008320648725,0.000237250071210915,0.0022648151610552
"Gm13090",1.25120617497147,0.000292393202745843,0.00268277754546211
"Gm13112",1.76512529813922,4.37739150367995e-13,3.65933359140437e-11
"Gm13185",3.29890163780534,0.00139005433254653,0.00944766345536881
"Gm13187",1.20675402805621,9.91491552673241e-06,0.000155654775745503
"Gm13261",2.11664841775211,4.63051490242842e-10,2.22298269772379e-08
"Gm13264",3.43374339633435,1.88650235714428e-15,2.27237783928742e-13
"Gm13346",2.38780528699108,2.62171372938324e-07,6.53073599933224e-06
"Gm13376",2.31078122816791,9.23032242031226e-08,2.61267823534817e-06
"Gm13403",1.22297817016466,0.00106671765988164,0.00765863397097357
"Gm13480",2.30503594665336,0.000171979043343176,0.0017243453078298
"Gm13481",3.27119923860269,3.6161825807486e-14,3.53611949778e-12
"Gm13522",1.80640702099289,0.000505548991526204,0.0041618665037106
"Gm13561",1.20482321512129,0.000514822308002824,0.00422508242863885
"Gm13565",3.15307885570978,3.27695999777961e-05,0.000433763436269529
"Gm13594",2.5009452165475,0.000769052840122197,0.00588844272269235
"Gm13613",1.95941660071765,1.55684062127065e-06,3.19816096617614e-05
"Gm13629",1.09193490183169,1.34608409315082e-08,4.71841646408687e-07
"Gm13782",1.47239448914157,0.000189703732190789,0.00187091511092516
"Gm13791",3.9580919491183,2.33298324898999e-17,3.45385788258295e-15
"Gm13849",3.26638606147413,6.47177092835534e-36,5.04417440004166e-33
"Gm13860",5.34671441524279,1.43180870946425e-08,4.97286117965959e-07
"Gm13872",2.92514150589025,2.09676382241169e-05,0.000294146327654366
"Gm13889",1.37222537957693,1.15029269076347e-07,3.17257297651906e-06
"Gm13936",1.22954520256133,3.42651955280614e-05,0.000451081808988389
"Gm13963",1.14426674764899,0.00141132671488305,0.00955304162053663
"Gm13964",1.8376934832866,0.000665144950905648,0.00522261961451843
"Gm13976",5.44495780257442,2.54667682434739e-18,4.27132505349404e-16
"Gm13986",2.6918063234893,1.4252063012756e-06,2.96451860155444e-05
"Gm14002",2.01235617055267,3.05804558783136e-05,0.000408664690254821
"Gm14064",2.15175507089509,3.23210308392326e-14,3.19592282552113e-12
"Gm14102",4.49213199446145,1.195619796131e-05,0.00018381872886577
"Gm14133",0.998950693512374,4.47500446940942e-05,0.000563629365206035
"Gm14211",1.76394222192969,2.95070531928624e-19,5.54565184121172e-17
"Gm14250",2.94794435467773,0.000118044675172235,0.00126904011848447
"Gm14280",3.71126631090348,0.000944659206377289,0.00693832288497731
"Gm14340",1.40357025570531,0.000422260530719915,0.00360035523297224
"Gm14342",1.2972337760467,0.000243894015325501,0.00231738666408239
"Gm14343",2.88889087792159,0.000888795373111891,0.00661046235965902
"Gm14372",1.13693096538677,0.000844435327222396,0.00633207022393704
"Gm14379",1.38978368947401,0.00108098773905138,0.00773384856502741
"Gm14505",1.43266584746771,0.00132567511612079,0.00908936366809859
"Gm14582",2.38394921024691,2.60934615830104e-09,1.06217623955419e-07
"Gm14634",0.983060411342962,1.79665171297319e-05,0.000258359665213929
"Gm14637",1.77681333684484,0.000216874428584121,0.00209980721866248
"Gm14820",1.52926870365326,3.37665085316413e-06,6.24755770823232e-05
"Gm15179",1.25831276353229,0.000883930322515373,0.00657981841198241
"Gm15345",1.77778150766982,2.97938956164109e-05,0.000399361777357051
"Gm15354",2.71988622050885,1.96863075291824e-12,1.43715468188246e-10
"Gm15356",2.13666655164182,1.05618523306314e-08,3.78228495623964e-07
"Gm15398",0.966507750867263,0.000100779500630662,0.00111696226127668
"Gm15410",2.59240528724119,0.00135970150579206,0.00927466921582746
"Gm15482",5.3264230229066,1.76057120367091e-09,7.50082586772975e-08
"Gm15551",4.17516009830121,5.17211054165785e-08,1.56842001954433e-06
"Gm15559",0.687316887789835,0.00106190608207138,0.00763029044872328
"Gm15587",1.26028546893231,7.41366195547401e-05,0.000863949172471685
"Gm15638",2.84664701994633,5.77040688366962e-10,2.75028385642527e-08
"Gm15651",1.47470166892267,0.000487443020585665,0.00403537645908157
"Gm15700",1.70152636152749,8.60984017722325e-05,0.000983027853065128
"Gm15737",3.4599925618839,5.96771037690254e-13,4.82147332280236e-11
"Gm15774",1.13562925056628,0.000996879772874592,0.0072444801296726
"Gm15834",1.05854800139706,4.76169670606784e-07,1.12464316141531e-05
"Gm15862",2.03903828933408,0.00034185505202561,0.00304407220385708
"Gm15892",1.29389486683061,8.23068174146878e-09,3.02095659486043e-07
"Gm15929",1.22176226034511,3.2456147213209e-05,0.000431121754962425
"Gm15945",1.75285754289779,4.07031237677206e-05,0.000520575665948164
"Gm15952",0.927118108238905,3.63661994123755e-05,0.000475331201322452
"Gm15991",1.15552135128071,3.75792168956562e-06,6.84021908693899e-05
"Gm16036",2.12176233840258,1.33237348401893e-06,2.80221407353188e-05
"Gm16098",1.82102001118277,9.78051321054331e-05,0.00109120777775986
"Gm16117",1.86842055893585,0.000906402742029759,0.00672255042367439
"Gm16159",1.68097688569532,0.000167584585362415,0.0016853857730945
"Gm16193",2.37402896360746,1.11543776362631e-10,6.06963054129305e-09
"Gm16196",1.20575795277321,0.000196456676139817,0.00192747201692156
"Gm16222",1.19936009660434,0.000559851722467864,0.00453286606947705
"Gm16267",1.69912273054816,3.32742654721844e-08,1.05854506003948e-06
"Gm16279",0.861388648933567,0.000159528047060499,0.00162035003721856
"Gm16282",3.60039592214074,4.08843455193884e-25,1.27462959560446e-22
"Gm16310",0.756744005130606,0.00145116883192744,0.00973815498761134
"Gm16322",2.46708688934301,2.8239428416353e-06,5.3321964474371e-05
"Gm16548",3.76630061806444,4.74534052066178e-07,1.12278146247801e-05
"Gm16555",2.62221912791853,1.25812548053978e-06,2.67364276137163e-05
"Gm16587",3.81654563758268,0.000190372488303049,0.00187681210566622
"Gm16599",0.982026422752351,0.000741886639263967,0.00571345421112907
"Gm16675",2.05980254487716,4.90332250560815e-07,1.15091272275125e-05
"Gm16876",2.56275882141269,7.63119544815888e-06,0.000124754274753985
"Gm16938",1.66648265046707,0.00143052045382377,0.00963374638534431
"Gm16958",1.46245929037899,0.000105594965621394,0.00115822292589691
"Gm17058",0.876825082777156,0.00145618451188744,0.00975945613682784
"Gm17087",2.34877486979203,4.52657294956434e-05,0.000569042614627396
"Gm17111",1.2792695731879,3.63024696613527e-05,0.000474834869706736
"Gm17178",0.77131038662577,0.0012699057468965,0.0087957402751587
"Gm17259",0.7380947343526,0.000584813062775702,0.00469485551065867
"Gm17359",0.868923229388684,0.00144643143513553,0.00972113442330499
"Gm17399",0.651595102471614,0.000370440069354866,0.00323324652303122
"Gm17477",1.26097121145687,1.35358076634883e-09,5.9584535395754e-08
"Gm17542",1.61792876091726,0.000537874178634856,0.00438478952645929
"Gm17571",2.55747396139143,1.60975740429095e-09,6.93635304287971e-08
"Gm17657",1.3890268158872,0.000564421017068835,0.00456428347644923
"Gm17747",1.9976451629174,2.18740609180613e-09,9.12854510753738e-08
"Gm19391",1.95371626673226,5.42511415710566e-08,1.62814864284598e-06
"Gm19689",3.42949626818138,1.50587235564718e-14,1.55274775971402e-12
"Gm19744",2.04461254429558,2.13611455084295e-06,4.1783637969369e-05
"Gm19784",1.78059232924717,6.32688091637991e-05,0.000756599026552652
"Gm1979",2.40704713974477,8.04964098709522e-06,0.000130388438971897
"Gm20149",1.21716136066493,0.000303505316673168,0.0027629305708825
"Gm20362",2.55617117908572,0.000225098361137008,0.00216828178044834
"Gm20394",2.72160099046179,1.26800365452778e-09,5.61907973996426e-08
"Gm20515",2.26526819182769,8.56511693936199e-10,3.92691347565904e-08
"Gm20544",1.24338134851906,0.000806666701135921,0.00610064714044004
"Gm20619",5.74266046250758,3.40185255243159e-50,6.43922090281693e-47
"Gm20631",1.22383883521713,0.00030293265387391,0.00276056235476569
"Gm20641",1.38479768506684,3.28061831483591e-07,8.02736706769637e-06
"Gm20642",1.4891379600987,6.57391686899187e-09,2.4730272335406e-07
"Gm20658",7.23804653482335,1.95097322633909e-18,3.3571941881809e-16
"Gm20686",1.88661542591599,4.18231448463883e-06,7.4936669264996e-05
"Gm20713",2.68581970169007,1.14880049604456e-12,8.72298370922085e-11
"Gm20714",2.9405771259985,1.09521498931112e-07,3.0523997808641e-06
"Gm20721",2.96285764947627,4.49535205508025e-28,1.75186513911216e-25
"Gm20753",1.80581299778296,4.6196987627531e-08,1.42185850421553e-06
"Gm20758",2.2529062628378,2.1015441150448e-05,0.000294660947347551
"Gm21123",4.42663619921069,2.4658658117791e-09,1.01153938099298e-07
"Gm21671",2.3891011529429,9.07264126636832e-08,2.57966731286224e-06
"Gm21976",1.31588436491612,0.000716302657978937,0.00554705448171883
